0 8761 106 1.268 51.523 0 0 30.00 0.000 0.000 500
1 8761 106 1.268 51.523 0 0 30.00 0.000 0.000 500
2 8761 106 1.268 51.523 0 0 30.00 0.000 0.000 500
3 8761 106 1.268 51.523 0 0 30.00 0.000 0.000 500
0 8761 107 1.397 51.527 0 0 30.00 0.000 0.000 500
1 8761 107 1.397 51.527 0 0 30.00 0.000 0.000 500
2 8761 107 1.397 51.527 0 0 30.00 0.000 0.000 500
3 8761 107 1.397 51.527 0 0 30.00 0.000 0.000 500
0 8761 108 1.526 51.530 0 0 30.00 0.000 0.000 500
1 8761 108 1.526 51.530 0 0 30.00 0.000 0.000 500
2 8761 108 1.526 51.530 0 0 30.00 0.000 0.000 500
3 8761 108 1.526 51.530 0 0 30.00 0.000 0.000 500
0 8761 109 1.655 51.533 0 0 30.00 0.000 0.000 500
1 8761 109 1.655 51.533 0 0 30.00 0.000 0.000 500
2 8761 109 1.655 51.533 0 0 30.00 0.000 0.000 500
3 8761 109 1.655 51.533 0 0 30.00 0.000 0.000 500
0 8761 110 1.784 51.536 0 0 30.00 0.000 0.000 500
1 8761 110 1.784 51.536 0 0 30.00 0.000 0.000 500
2 8761 110 1.784 51.536 0 0 30.00 0.000 0.000 500
3 8761 110 1.784 51.536 0 0 30.00 0.000 0.000 500
0 8761 111 1.914 51.539 0 0 30.00 0.000 0.000 500
1 8761 111 1.914 51.539 0 0 30.00 0.000 0.000 500
2 8761 111 1.914 51.539 0 0 30.00 0.000 0.000 500
3 8761 111 1.914 51.539 0 0 30.00 0.000 0.000 500
0 8761 112 2.043 51.542 0 0 30.00 0.000 0.000 500
1 8761 112 2.043 51.542 0 0 30.00 0.000 0.000 500
2 8761 112 2.043 51.542 0 0 30.00 0.000 0.000 500
3 8761 112 2.043 51.542 0 0 30.00 0.000 0.000 500
0 8761 113 2.172 51.545 0 0 30.00 0.000 0.000 500
1 8761 113 2.172 51.545 0 0 30.00 0.000 0.000 500
2 8761 113 2.172 51.545 0 0 30.00 0.000 0.000 500
3 8761 113 2.172 51.545 0 0 30.00 0.000 0.000 500
0 8761 114 2.301 51.547 0 0 30.00 0.000 0.000 500
1 8761 114 2.301 51.547 0 0 30.00 0.000 0.000 500
2 8761 114 2.301 51.547 0 0 30.00 0.000 0.000 500
3 8761 114 2.301 51.547 0 0 30.00 0.000 0.000 500
0 8761 115 2.431 51.549 0 0 30.00 0.000 0.000 500
1 8761 115 2.431 51.549 0 0 30.00 0.000 0.000 500
2 8761 115 2.431 51.549 0 0 30.00 0.000 0.000 500
3 8761 115 2.431 51.549 0 0 30.00 0.000 0.000 500
0 8761 116 2.560 51.552 0 0 30.00 0.000 0.000 500
1 8761 116 2.560 51.552 0 0 30.00 0.000 0.000 500
2 8761 116 2.560 51.552 0 0 30.00 0.000 0.000 500
3 8761 116 2.560 51.552 0 0 30.00 0.000 0.000 500
0 8761 117 2.689 51.554 0 0 30.00 0.000 0.000 500
1 8761 117 2.689 51.554 0 0 30.00 0.000 0.000 500
2 8761 117 2.689 51.554 0 0 30.00 0.000 0.000 500
3 8761 117 2.689 51.554 0 0 30.00 0.000 0.000 500
0 8761 118 2.818 51.556 0 0 30.00 0.000 0.000 500
1 8761 118 2.818 51.556 0 0 30.00 0.000 0.000 500
2 8761 118 2.818 51.556 0 0 30.00 0.000 0.000 500
3 8761 118 2.818 51.556 0 0 30.00 0.000 0.000 500
0 8761 119 2.948 51.557 0 0 30.00 0.000 0.000 500
1 8761 119 2.948 51.557 0 0 30.00 0.000 0.000 500
2 8761 119 2.948 51.557 0 0 30.00 0.000 0.000 500
3 8761 119 2.948 51.557 0 0 30.00 0.000 0.000 500
0 8761 120 3.077 51.559 0 0 30.00 0.000 0.000 500
1 8761 120 3.077 51.559 0 0 30.00 0.000 0.000 500
2 8761 120 3.077 51.559 0 0 30.00 0.000 0.000 500
3 8761 120 3.077 51.559 0 0 30.00 0.000 0.000 500
0 8761 121 3.206 51.561 0 0 30.00 0.000 0.000 500
1 8761 121 3.206 51.561 0 0 30.00 0.000 0.000 500
2 8761 121 3.206 51.561 0 0 30.00 0.000 0.000 500
3 8761 121 3.206 51.561 0 0 30.00 0.000 0.000 500
0 8761 122 3.336 51.562 0 0 30.00 0.000 0.000 500
1 8761 122 3.336 51.562 0 0 30.00 0.000 0.000 500
2 8761 122 3.336 51.562 0 0 30.00 0.000 0.000 500
3 8761 122 3.336 51.562 0 0 30.00 0.000 0.000 500
0 8761 123 3.465 51.563 0 0 30.00 0.000 0.000 500
1 8761 123 3.465 51.563 0 0 30.00 0.000 0.000 500
2 8761 123 3.465 51.563 0 0 30.00 0.000 0.000 500
3 8761 123 3.465 51.563 0 0 30.00 0.000 0.000 500
0 8761 124 0.964 51.584 0 0 30.00 0.000 0.000 500
1 8761 124 0.964 51.584 0 0 30.00 0.000 0.000 500
2 8761 124 0.964 51.584 0 0 30.00 0.000 0.000 500
3 8761 124 0.964 51.584 0 0 30.00 0.000 0.000 500
0 8761 125 1.094 51.588 0 0 30.00 0.000 0.000 500
1 8761 125 1.094 51.588 0 0 30.00 0.000 0.000 500
2 8761 125 1.094 51.588 0 0 30.00 0.000 0.000 500
3 8761 125 1.094 51.588 0 0 30.00 0.000 0.000 500
0 8761 126 1.223 51.592 0 0 30.00 0.000 0.000 500
1 8761 126 1.223 51.592 0 0 30.00 0.000 0.000 500
2 8761 126 1.223 51.592 0 0 30.00 0.000 0.000 500
3 8761 126 1.223 51.592 0 0 30.00 0.000 0.000 500
0 8761 127 1.353 51.595 0 0 30.00 0.000 0.000 500
1 8761 127 1.353 51.595 0 0 30.00 0.000 0.000 500
2 8761 127 1.353 51.595 0 0 30.00 0.000 0.000 500
3 8761 127 1.353 51.595 0 0 30.00 0.000 0.000 500
0 8761 128 1.482 51.599 0 0 30.00 0.000 0.000 500
1 8761 128 1.482 51.599 0 0 30.00 0.000 0.000 500
2 8761 128 1.482 51.599 0 0 30.00 0.000 0.000 500
3 8761 128 1.482 51.599 0 0 30.00 0.000 0.000 500
0 8761 129 1.612 51.602 0 0 30.00 0.000 0.000 500
1 8761 129 1.612 51.602 0 0 30.00 0.000 0.000 500
2 8761 129 1.612 51.602 0 0 30.00 0.000 0.000 500
3 8761 129 1.612 51.602 0 0 30.00 0.000 0.000 500
0 8761 130 1.742 51.605 0 0 30.00 0.000 0.000 500
1 8761 130 1.742 51.605 0 0 30.00 0.000 0.000 500
2 8761 130 1.742 51.605 0 0 30.00 0.000 0.000 500
3 8761 130 1.742 51.605 0 0 30.00 0.000 0.000 500
0 8761 131 1.871 51.608 0 0 30.00 0.000 0.000 500
1 8761 131 1.871 51.608 0 0 30.00 0.000 0.000 500
2 8761 131 1.871 51.608 0 0 30.00 0.000 0.000 500
3 8761 131 1.871 51.608 0 0 30.00 0.000 0.000 500
0 8761 132 2.001 51.611 0 0 30.00 0.000 0.000 500
1 8761 132 2.001 51.611 0 0 30.00 0.000 0.000 500
2 8761 132 2.001 51.611 0 0 30.00 0.000 0.000 500
3 8761 132 2.001 51.611 0 0 30.00 0.000 0.000 500
0 8761 133 2.131 51.613 0 0 30.00 0.000 0.000 500
1 8761 133 2.131 51.613 0 0 30.00 0.000 0.000 500
2 8761 133 2.131 51.613 0 0 30.00 0.000 0.000 500
3 8761 133 2.131 51.613 0 0 30.00 0.000 0.000 500
0 8761 134 2.261 51.616 0 0 30.00 0.000 0.000 500
1 8761 134 2.261 51.616 0 0 30.00 0.000 0.000 500
2 8761 134 2.261 51.616 0 0 30.00 0.000 0.000 500
3 8761 134 2.261 51.616 0 0 30.00 0.000 0.000 500
0 8761 135 2.390 51.618 0 0 30.00 0.000 0.000 500
1 8761 135 2.390 51.618 0 0 30.00 0.000 0.000 500
2 8761 135 2.390 51.618 0 0 30.00 0.000 0.000 500
3 8761 135 2.390 51.618 0 0 30.00 0.000 0.000 500
0 8761 136 2.520 51.621 0 0 30.00 0.000 0.000 500
1 8761 136 2.520 51.621 0 0 30.00 0.000 0.000 500
2 8761 136 2.520 51.621 0 0 30.00 0.000 0.000 500
3 8761 136 2.520 51.621 0 0 30.00 0.000 0.000 500
0 8761 137 2.650 51.623 0 0 30.00 0.000 0.000 500
1 8761 137 2.650 51.623 0 0 30.00 0.000 0.000 500
2 8761 137 2.650 51.623 0 0 30.00 0.000 0.000 500
3 8761 137 2.650 51.623 0 0 30.00 0.000 0.000 500
0 8761 138 2.780 51.625 0 0 30.00 0.000 0.000 500
1 8761 138 2.780 51.625 0 0 30.00 0.000 0.000 500
2 8761 138 2.780 51.625 0 0 30.00 0.000 0.000 500
3 8761 138 2.780 51.625 0 0 30.00 0.000 0.000 500
0 8761 139 2.909 51.627 0 0 30.00 0.000 0.000 500
1 8761 139 2.909 51.627 0 0 30.00 0.000 0.000 500
2 8761 139 2.909 51.627 0 0 30.00 0.000 0.000 500
3 8761 139 2.909 51.627 0 0 30.00 0.000 0.000 500
0 8761 140 3.039 51.628 0 0 30.00 0.000 0.000 500
1 8761 140 3.039 51.628 0 0 30.00 0.000 0.000 500
2 8761 140 3.039 51.628 0 0 30.00 0.000 0.000 500
3 8761 140 3.039 51.628 0 0 30.00 0.000 0.000 500
0 8761 141 3.169 51.630 0 0 30.00 0.000 0.000 500
1 8761 141 3.169 51.630 0 0 30.00 0.000 0.000 500
2 8761 141 3.169 51.630 0 0 30.00 0.000 0.000 500
3 8761 141 3.169 51.630 0 0 30.00 0.000 0.000 500
0 8761 142 3.299 51.631 0 0 30.00 0.000 0.000 500
1 8761 142 3.299 51.631 0 0 30.00 0.000 0.000 500
2 8761 142 3.299 51.631 0 0 30.00 0.000 0.000 500
3 8761 142 3.299 51.631 0 0 30.00 0.000 0.000 500
0 8761 143 3.429 51.632 0 0 30.00 0.000 0.000 500
1 8761 143 3.429 51.632 0 0 30.00 0.000 0.000 500
2 8761 143 3.429 51.632 0 0 30.00 0.000 0.000 500
3 8761 143 3.429 51.632 0 0 30.00 0.000 0.000 500
0 8761 144 3.559 51.633 0 0 30.00 0.000 0.000 500
1 8761 144 3.559 51.633 0 0 30.00 0.000 0.000 500
2 8761 144 3.559 51.633 0 0 30.00 0.000 0.000 500
3 8761 144 3.559 51.633 0 0 30.00 0.000 0.000 500
0 8761 145 3.688 51.635 0 0 30.00 0.000 0.000 500
1 8761 145 3.688 51.635 0 0 30.00 0.000 0.000 500
2 8761 145 3.688 51.635 0 0 30.00 0.000 0.000 500
3 8761 145 3.688 51.635 0 0 30.00 0.000 0.000 500
0 8761 146 1.029 51.656 0 0 30.00 0.000 0.000 500
1 8761 146 1.029 51.656 0 0 30.00 0.000 0.000 500
2 8761 146 1.029 51.656 0 0 30.00 0.000 0.000 500
3 8761 146 1.029 51.656 0 0 30.00 0.000 0.000 500
0 8761 147 1.158 51.659 0 0 30.00 0.000 0.000 500
1 8761 147 1.158 51.659 0 0 30.00 0.000 0.000 500
2 8761 147 1.158 51.659 0 0 30.00 0.000 0.000 500
3 8761 147 1.158 51.659 0 0 30.00 0.000 0.000 500
0 8761 148 1.288 51.663 0 0 30.00 0.000 0.000 500
1 8761 148 1.288 51.663 0 0 30.00 0.000 0.000 500
2 8761 148 1.288 51.663 0 0 30.00 0.000 0.000 500
3 8761 148 1.288 51.663 0 0 30.00 0.000 0.000 500
0 8761 149 1.418 51.666 0 0 30.00 0.000 0.000 500
1 8761 149 1.418 51.666 0 0 30.00 0.000 0.000 500
2 8761 149 1.418 51.666 0 0 30.00 0.000 0.000 500
3 8761 149 1.418 51.666 0 0 30.00 0.000 0.000 500
0 8761 150 1.547 51.670 0 0 30.00 0.000 0.000 500
1 8761 150 1.547 51.670 0 0 30.00 0.000 0.000 500
2 8761 150 1.547 51.670 0 0 30.00 0.000 0.000 500
3 8761 150 1.547 51.670 0 0 30.00 0.000 0.000 500
0 8761 151 1.677 51.673 0 0 30.00 0.000 0.000 500
1 8761 151 1.677 51.673 0 0 30.00 0.000 0.000 500
2 8761 151 1.677 51.673 0 0 30.00 0.000 0.000 500
3 8761 151 1.677 51.673 0 0 30.00 0.000 0.000 500
0 8761 152 1.807 51.676 0 0 30.00 0.000 0.000 500
1 8761 152 1.807 51.676 0 0 30.00 0.000 0.000 500
2 8761 152 1.807 51.676 0 0 30.00 0.000 0.000 500
3 8761 152 1.807 51.676 0 0 30.00 0.000 0.000 500
0 8761 153 1.936 51.679 0 0 30.00 0.000 0.000 500
1 8761 153 1.936 51.679 0 0 30.00 0.000 0.000 500
2 8761 153 1.936 51.679 0 0 30.00 0.000 0.000 500
3 8761 153 1.936 51.679 0 0 30.00 0.000 0.000 500
0 8761 154 2.066 51.682 0 0 30.00 0.000 0.000 500
1 8761 154 2.066 51.682 0 0 30.00 0.000 0.000 500
2 8761 154 2.066 51.682 0 0 30.00 0.000 0.000 500
3 8761 154 2.066 51.682 0 0 30.00 0.000 0.000 500
0 8761 155 2.196 51.684 0 0 30.00 0.000 0.000 500
1 8761 155 2.196 51.684 0 0 30.00 0.000 0.000 500
2 8761 155 2.196 51.684 0 0 30.00 0.000 0.000 500
3 8761 155 2.196 51.684 0 0 30.00 0.000 0.000 500
0 8761 156 2.325 51.687 0 0 30.00 0.000 0.000 500
1 8761 156 2.325 51.687 0 0 30.00 0.000 0.000 500
2 8761 156 2.325 51.687 0 0 30.00 0.000 0.000 500
3 8761 156 2.325 51.687 0 0 30.00 0.000 0.000 500
0 8761 157 2.455 51.689 0 0 30.00 0.000 0.000 500
1 8761 157 2.455 51.689 0 0 30.00 0.000 0.000 500
2 8761 157 2.455 51.689 0 0 30.00 0.000 0.000 500
3 8761 157 2.455 51.689 0 0 30.00 0.000 0.000 500
0 8761 158 2.585 51.691 0 0 30.00 0.000 0.000 500
1 8761 158 2.585 51.691 0 0 30.00 0.000 0.000 500
2 8761 158 2.585 51.691 0 0 30.00 0.000 0.000 500
3 8761 158 2.585 51.691 0 0 30.00 0.000 0.000 500
0 8761 159 2.715 51.693 0 0 30.00 0.000 0.000 500
1 8761 159 2.715 51.693 0 0 30.00 0.000 0.000 500
2 8761 159 2.715 51.693 0 0 30.00 0.000 0.000 500
3 8761 159 2.715 51.693 0 0 30.00 0.000 0.000 500
0 8761 160 2.845 51.695 0 0 30.00 0.000 0.000 500
1 8761 160 2.845 51.695 0 0 30.00 0.000 0.000 500
2 8761 160 2.845 51.695 0 0 30.00 0.000 0.000 500
3 8761 160 2.845 51.695 0 0 30.00 0.000 0.000 500
0 8761 161 2.974 51.697 0 0 30.00 0.000 0.000 500
1 8761 161 2.974 51.697 0 0 30.00 0.000 0.000 500
2 8761 161 2.974 51.697 0 0 30.00 0.000 0.000 500
3 8761 161 2.974 51.697 0 0 30.00 0.000 0.000 500
0 8761 162 3.104 51.699 0 0 30.00 0.000 0.000 500
1 8761 162 3.104 51.699 0 0 30.00 0.000 0.000 500
2 8761 162 3.104 51.699 0 0 30.00 0.000 0.000 500
3 8761 162 3.104 51.699 0 0 30.00 0.000 0.000 500
0 8761 163 3.234 51.700 0 0 30.00 0.000 0.000 500
1 8761 163 3.234 51.700 0 0 30.00 0.000 0.000 500
2 8761 163 3.234 51.700 0 0 30.00 0.000 0.000 500
3 8761 163 3.234 51.700 0 0 30.00 0.000 0.000 500
0 8761 164 3.364 51.701 0 0 30.00 0.000 0.000 500
1 8761 164 3.364 51.701 0 0 30.00 0.000 0.000 500
2 8761 164 3.364 51.701 0 0 30.00 0.000 0.000 500
3 8761 164 3.364 51.701 0 0 30.00 0.000 0.000 500
0 8761 165 3.494 51.703 0 0 30.00 0.000 0.000 500
1 8761 165 3.494 51.703 0 0 30.00 0.000 0.000 500
2 8761 165 3.494 51.703 0 0 30.00 0.000 0.000 500
3 8761 165 3.494 51.703 0 0 30.00 0.000 0.000 500
0 8761 166 3.623 51.704 0 0 30.00 0.000 0.000 500
1 8761 166 3.623 51.704 0 0 30.00 0.000 0.000 500
2 8761 166 3.623 51.704 0 0 30.00 0.000 0.000 500
3 8761 166 3.623 51.704 0 0 30.00 0.000 0.000 500
0 8761 167 0.983 51.724 0 0 30.00 0.000 0.000 500
1 8761 167 0.983 51.724 0 0 30.00 0.000 0.000 500
2 8761 167 0.983 51.724 0 0 30.00 0.000 0.000 500
3 8761 167 0.983 51.724 0 0 30.00 0.000 0.000 500
0 8761 168 1.113 51.728 0 0 30.00 0.000 0.000 500
1 8761 168 1.113 51.728 0 0 30.00 0.000 0.000 500
2 8761 168 1.113 51.728 0 0 30.00 0.000 0.000 500
3 8761 168 1.113 51.728 0 0 30.00 0.000 0.000 500
0 8761 169 1.243 51.731 0 0 30.00 0.000 0.000 500
1 8761 169 1.243 51.731 0 0 30.00 0.000 0.000 500
2 8761 169 1.243 51.731 0 0 30.00 0.000 0.000 500
3 8761 169 1.243 51.731 0 0 30.00 0.000 0.000 500
0 8761 170 1.373 51.735 0 0 30.00 0.000 0.000 500
1 8761 170 1.373 51.735 0 0 30.00 0.000 0.000 500
2 8761 170 1.373 51.735 0 0 30.00 0.000 0.000 500
3 8761 170 1.373 51.735 0 0 30.00 0.000 0.000 500
0 8761 171 1.503 51.738 0 0 30.00 0.000 0.000 500
1 8761 171 1.503 51.738 0 0 30.00 0.000 0.000 500
2 8761 171 1.503 51.738 0 0 30.00 0.000 0.000 500
3 8761 171 1.503 51.738 0 0 30.00 0.000 0.000 500
0 8761 172 1.634 51.742 0 0 30.00 0.000 0.000 500
1 8761 172 1.634 51.742 0 0 30.00 0.000 0.000 500
2 8761 172 1.634 51.742 0 0 30.00 0.000 0.000 500
3 8761 172 1.634 51.742 0 0 30.00 0.000 0.000 500
0 8761 173 1.764 51.745 0 0 30.00 0.000 0.000 500
1 8761 173 1.764 51.745 0 0 30.00 0.000 0.000 500
2 8761 173 1.764 51.745 0 0 30.00 0.000 0.000 500
3 8761 173 1.764 51.745 0 0 30.00 0.000 0.000 500
0 8761 174 1.894 51.748 0 0 30.00 0.000 0.000 500
1 8761 174 1.894 51.748 0 0 30.00 0.000 0.000 500
2 8761 174 1.894 51.748 0 0 30.00 0.000 0.000 500
3 8761 174 1.894 51.748 0 0 30.00 0.000 0.000 500
0 8761 175 2.024 51.750 0 0 30.00 0.000 0.000 500
1 8761 175 2.024 51.750 0 0 30.00 0.000 0.000 500
2 8761 175 2.024 51.750 0 0 30.00 0.000 0.000 500
3 8761 175 2.024 51.750 0 0 30.00 0.000 0.000 500
0 8761 176 2.154 51.753 0 0 30.00 0.000 0.000 500
1 8761 176 2.154 51.753 0 0 30.00 0.000 0.000 500
2 8761 176 2.154 51.753 0 0 30.00 0.000 0.000 500
3 8761 176 2.154 51.753 0 0 30.00 0.000 0.000 500
0 8761 177 2.285 51.756 0 0 30.00 0.000 0.000 500
1 8761 177 2.285 51.756 0 0 30.00 0.000 0.000 500
2 8761 177 2.285 51.756 0 0 30.00 0.000 0.000 500
3 8761 177 2.285 51.756 0 0 30.00 0.000 0.000 500
0 8761 178 2.415 51.758 0 0 30.00 0.000 0.000 500
1 8761 178 2.415 51.758 0 0 30.00 0.000 0.000 500
2 8761 178 2.415 51.758 0 0 30.00 0.000 0.000 500
3 8761 178 2.415 51.758 0 0 30.00 0.000 0.000 500
0 8761 179 2.545 51.760 0 0 30.00 0.000 0.000 500
1 8761 179 2.545 51.760 0 0 30.00 0.000 0.000 500
2 8761 179 2.545 51.760 0 0 30.00 0.000 0.000 500
3 8761 179 2.545 51.760 0 0 30.00 0.000 0.000 500
0 8761 180 2.675 51.762 0 0 30.00 0.000 0.000 500
1 8761 180 2.675 51.762 0 0 30.00 0.000 0.000 500
2 8761 180 2.675 51.762 0 0 30.00 0.000 0.000 500
3 8761 180 2.675 51.762 0 0 30.00 0.000 0.000 500
0 8761 181 2.806 51.764 0 0 30.00 0.000 0.000 500
1 8761 181 2.806 51.764 0 0 30.00 0.000 0.000 500
2 8761 181 2.806 51.764 0 0 30.00 0.000 0.000 500
3 8761 181 2.806 51.764 0 0 30.00 0.000 0.000 500
0 8761 182 2.936 51.766 0 0 30.00 0.000 0.000 500
1 8761 182 2.936 51.766 0 0 30.00 0.000 0.000 500
2 8761 182 2.936 51.766 0 0 30.00 0.000 0.000 500
3 8761 182 2.936 51.766 0 0 30.00 0.000 0.000 500
0 8761 183 3.066 51.768 0 0 30.00 0.000 0.000 500
1 8761 183 3.066 51.768 0 0 30.00 0.000 0.000 500
2 8761 183 3.066 51.768 0 0 30.00 0.000 0.000 500
3 8761 183 3.066 51.768 0 0 30.00 0.000 0.000 500
0 8761 184 3.197 51.769 0 0 30.00 0.000 0.000 500
1 8761 184 3.197 51.769 0 0 30.00 0.000 0.000 500
2 8761 184 3.197 51.769 0 0 30.00 0.000 0.000 500
3 8761 184 3.197 51.769 0 0 30.00 0.000 0.000 500
0 8761 185 3.327 51.771 0 0 30.00 0.000 0.000 500
1 8761 185 3.327 51.771 0 0 30.00 0.000 0.000 500
2 8761 185 3.327 51.771 0 0 30.00 0.000 0.000 500
3 8761 185 3.327 51.771 0 0 30.00 0.000 0.000 500
0 8761 186 3.457 51.772 0 0 30.00 0.000 0.000 500
1 8761 186 3.457 51.772 0 0 30.00 0.000 0.000 500
2 8761 186 3.457 51.772 0 0 30.00 0.000 0.000 500
3 8761 186 3.457 51.772 0 0 30.00 0.000 0.000 500
0 8761 187 3.588 51.773 0 0 30.00 0.000 0.000 500
1 8761 187 3.588 51.773 0 0 30.00 0.000 0.000 500
2 8761 187 3.588 51.773 0 0 30.00 0.000 0.000 500
3 8761 187 3.588 51.773 0 0 30.00 0.000 0.000 500
0 8761 188 3.718 51.774 0 0 30.00 0.000 0.000 500
1 8761 188 3.718 51.774 0 0 30.00 0.000 0.000 500
2 8761 188 3.718 51.774 0 0 30.00 0.000 0.000 500
3 8761 188 3.718 51.774 0 0 30.00 0.000 0.000 500
0 8761 189 1.308 51.803 0 0 30.00 0.000 0.000 500
1 8761 189 1.308 51.803 0 0 30.00 0.000 0.000 500
2 8761 189 1.308 51.803 0 0 30.00 0.000 0.000 500
3 8761 189 1.308 51.803 0 0 30.00 0.000 0.000 500
0 8761 190 1.438 51.806 0 0 30.00 0.000 0.000 500
1 8761 190 1.438 51.806 0 0 30.00 0.000 0.000 500
2 8761 190 1.438 51.806 0 0 30.00 0.000 0.000 500
3 8761 190 1.438 51.806 0 0 30.00 0.000 0.000 500
0 8761 191 1.568 51.810 0 0 30.00 0.000 0.000 500
1 8761 191 1.568 51.810 0 0 30.00 0.000 0.000 500
2 8761 191 1.568 51.810 0 0 30.00 0.000 0.000 500
3 8761 191 1.568 51.810 0 0 30.00 0.000 0.000 500
0 8761 192 1.699 51.813 0 0 30.00 0.000 0.000 500
1 8761 192 1.699 51.813 0 0 30.00 0.000 0.000 500
2 8761 192 1.699 51.813 0 0 30.00 0.000 0.000 500
3 8761 192 1.699 51.813 0 0 30.00 0.000 0.000 500
0 8761 193 1.829 51.816 0 0 30.00 0.000 0.000 500
1 8761 193 1.829 51.816 0 0 30.00 0.000 0.000 500
2 8761 193 1.829 51.816 0 0 30.00 0.000 0.000 500
3 8761 193 1.829 51.816 0 0 30.00 0.000 0.000 500
0 8761 194 1.959 51.819 0 0 30.00 0.000 0.000 500
1 8761 194 1.959 51.819 0 0 30.00 0.000 0.000 500
2 8761 194 1.959 51.819 0 0 30.00 0.000 0.000 500
3 8761 194 1.959 51.819 0 0 30.00 0.000 0.000 500
0 8761 195 2.089 51.821 0 0 30.00 0.000 0.000 500
1 8761 195 2.089 51.821 0 0 30.00 0.000 0.000 500
2 8761 195 2.089 51.821 0 0 30.00 0.000 0.000 500
3 8761 195 2.089 51.821 0 0 30.00 0.000 0.000 500
0 8761 196 2.219 51.824 0 0 30.00 0.000 0.000 500
1 8761 196 2.219 51.824 0 0 30.00 0.000 0.000 500
2 8761 196 2.219 51.824 0 0 30.00 0.000 0.000 500
3 8761 196 2.219 51.824 0 0 30.00 0.000 0.000 500
0 8761 197 2.350 51.827 0 0 30.00 0.000 0.000 500
1 8761 197 2.350 51.827 0 0 30.00 0.000 0.000 500
2 8761 197 2.350 51.827 0 0 30.00 0.000 0.000 500
3 8761 197 2.350 51.827 0 0 30.00 0.000 0.000 500
0 8761 198 2.480 51.829 0 0 30.00 0.000 0.000 500
1 8761 198 2.480 51.829 0 0 30.00 0.000 0.000 500
2 8761 198 2.480 51.829 0 0 30.00 0.000 0.000 500
3 8761 198 2.480 51.829 0 0 30.00 0.000 0.000 500
0 8761 199 2.610 51.831 0 0 30.00 0.000 0.000 500
1 8761 199 2.610 51.831 0 0 30.00 0.000 0.000 500
2 8761 199 2.610 51.831 0 0 30.00 0.000 0.000 500
3 8761 199 2.610 51.831 0 0 30.00 0.000 0.000 500
0 8761 200 2.740 51.833 0 0 30.00 0.000 0.000 500
1 8761 200 2.740 51.833 0 0 30.00 0.000 0.000 500
2 8761 200 2.740 51.833 0 0 30.00 0.000 0.000 500
3 8761 200 2.740 51.833 0 0 30.00 0.000 0.000 500
0 8761 201 2.871 51.835 0 0 30.00 0.000 0.000 500
1 8761 201 2.871 51.835 0 0 30.00 0.000 0.000 500
2 8761 201 2.871 51.835 0 0 30.00 0.000 0.000 500
3 8761 201 2.871 51.835 0 0 30.00 0.000 0.000 500
0 8761 202 3.001 51.837 0 0 30.00 0.000 0.000 500
1 8761 202 3.001 51.837 0 0 30.00 0.000 0.000 500
2 8761 202 3.001 51.837 0 0 30.00 0.000 0.000 500
3 8761 202 3.001 51.837 0 0 30.00 0.000 0.000 500
0 8761 203 3.131 51.838 0 0 30.00 0.000 0.000 500
1 8761 203 3.131 51.838 0 0 30.00 0.000 0.000 500
2 8761 203 3.131 51.838 0 0 30.00 0.000 0.000 500
3 8761 203 3.131 51.838 0 0 30.00 0.000 0.000 500
0 8761 204 3.262 51.840 0 0 30.00 0.000 0.000 500
1 8761 204 3.262 51.840 0 0 30.00 0.000 0.000 500
2 8761 204 3.262 51.840 0 0 30.00 0.000 0.000 500
3 8761 204 3.262 51.840 0 0 30.00 0.000 0.000 500
0 8761 205 3.392 51.841 0 0 30.00 0.000 0.000 500
1 8761 205 3.392 51.841 0 0 30.00 0.000 0.000 500
2 8761 205 3.392 51.841 0 0 30.00 0.000 0.000 500
3 8761 205 3.392 51.841 0 0 30.00 0.000 0.000 500
0 8761 206 3.522 51.842 0 0 30.00 0.000 0.000 500
1 8761 206 3.522 51.842 0 0 30.00 0.000 0.000 500
2 8761 206 3.522 51.842 0 0 30.00 0.000 0.000 500
3 8761 206 3.522 51.842 0 0 30.00 0.000 0.000 500
0 8761 207 3.653 51.843 0 0 30.00 0.000 0.000 500
1 8761 207 3.653 51.843 0 0 30.00 0.000 0.000 500
2 8761 207 3.653 51.843 0 0 30.00 0.000 0.000 500
3 8761 207 3.653 51.843 0 0 30.00 0.000 0.000 500
0 8761 208 3.783 51.844 0 0 30.00 0.000 0.000 500
1 8761 208 3.783 51.844 0 0 30.00 0.000 0.000 500
2 8761 208 3.783 51.844 0 0 30.00 0.000 0.000 500
3 8761 208 3.783 51.844 0 0 30.00 0.000 0.000 500
0 8761 209 3.913 51.845 0 0 30.00 0.000 0.000 500
1 8761 209 3.913 51.845 0 0 30.00 0.000 0.000 500
2 8761 209 3.913 51.845 0 0 30.00 0.000 0.000 500
3 8761 209 3.913 51.845 0 0 30.00 0.000 0.000 500
0 8761 210 4.044 51.845 0 0 30.00 0.000 0.000 500
1 8761 210 4.044 51.845 0 0 30.00 0.000 0.000 500
2 8761 210 4.044 51.845 0 0 30.00 0.000 0.000 500
3 8761 210 4.044 51.845 0 0 30.00 0.000 0.000 500
0 8761 211 1.373 51.874 0 0 30.00 0.000 0.000 500
1 8761 211 1.373 51.874 0 0 30.00 0.000 0.000 500
2 8761 211 1.373 51.874 0 0 30.00 0.000 0.000 500
3 8761 211 1.373 51.874 0 0 30.00 0.000 0.000 500
